ag production by crop type,,,,,,,,,,,,,,,,,,
scenario,region,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Taiwan,Vegetables,Vegetables,2.34578285,2.36562805,2.30085283,2.34015654,13.49853361,14.3033246,14.98288776,15.42957953,15.81684992,16.12556605,16.37815331,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Taiwan,Wheat,Wheat,0.003367469,2.53E-04,0.003345859,0.006091846,0.002371124,0.002729025,0.003144217,0.003330696,0.003513725,0.003724101,0.003967637,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",Taiwan,biomass,biomass,0,0,0,0,1.28E-05,3.04E-05,7.39E-05,1.43E-04,2.28E-04,3.91E-04,5.89E-04,0,0,0,EJ
"DietaryTransition,date=2020-22-12T23:29:50+19:00",USA,Corn,Corn,189.7279904,287.4080083,308.5938054,352.616952,307.712552,311.9507482,311.5049569,307.9565641,304.6103247,309.0380128,316.4882116,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",USA,FiberCrop,FiberCrop,8.768570144,11.4499478,8.2106633,8.6000805,7.510060579,7.646742069,7.716925848,7.771854819,7.788170627,7.793290547,7.831701513,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",USA,FodderGrass,FodderGrass,152.6152079,205.9800184,192.9639943,175.257907,105.0675382,102.4032186,97.59432226,93.78430334,90.03374154,86.21302362,82.7345707,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",USA,FodderHerb,FodderHerb,159.3812342,184.4668655,182.3621127,177.4862353,129.2438929,127.7509281,125.403406,124.8924861,121.0203928,116.4753866,110.8051467,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",USA,Forest,Forest,0.495536196,0.451955299,0.3744521,0.39817808,0.437812264,0.467175239,0.494367127,0.518891079,0.54108122,0.558309115,0.571915288,0,0,0,billion m3
"DietaryTransition,date=2020-22-12T23:29:50+19:00",USA,Fruits,Fruits,28.30966875,30.56269207,30.1874616,29.03690586,27.8701955,28.18555167,28.18136238,27.98931044,27.72826383,27.42517697,27.14023668,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",USA,Legumes,Legumes,1.454066324,1.830094365,2.1254002,2.4040046,5.798634606,6.369600291,7.041032306,7.73208469,8.379008409,8.947575992,9.444816156,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",USA,MiscCrop,MiscCrop,0.750221196,0.388522777,0.378746,0.392011578,0.174966154,0.168483408,0.158935848,0.152278515,0.14666584,0.141842928,0.138135677,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",USA,NutsSeeds,NutsSeeds,2.706065667,3.319584366,4.0324311,4.080498287,11.87957513,12.9821957,14.21480147,15.43886195,16.59804871,17.66569916,18.63573719,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",USA,OilCrop,OilCrop,1.485970005,2.414076685,2.4859565,2.644005386,4.292627247,4.721937902,5.209175619,5.620258134,6.026163073,6.426801253,6.742775356,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",USA,OtherGrain,OtherGrain,30.15016251,17.56184999,14.4775094,18.22107509,15.76662491,15.81763032,15.78925947,15.90466901,16.02368565,16.10810856,16.21825887,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",USA,PalmFruit,PalmFruit,0.005759046,0.0050084,0.0037885,0.004055,0.003809215,0.003782496,0.003705961,0.003596857,0.003572291,0.003522078,0.003449639,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",USA,Pasture,Pasture,66.8692114,12.00540988,30.8507573,43.8967201,28.40311715,27.58678334,26.2550803,25.13393615,24.12142168,23.06354786,22.10240964,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",USA,Rice,Rice,7.344292036,9.507877497,9.5402628,9.140048698,11.5281422,12.76502575,14.09907568,15.48916808,16.8903099,18.35075541,19.74887475,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",USA,RootTuber,RootTuber,18.4477412,20.92895189,20.5071911,21.23348139,24.31899766,25.440373,26.47417773,27.52182133,28.46693071,29.30475274,30.05054965,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",USA,Soybean,Soybean,52.11961149,79.0313076,85.7466881,101.7403629,100.1062388,102.1918978,102.8883537,105.3392987,108.4710817,113.9060762,119.4240218,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",USA,SugarCrop,SugarCrop,52.26949985,60.18628349,54.3866241,58.28718548,57.01774901,58.88042285,60.49907164,61.11329168,62.06822192,63.30639948,64.32526605,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",USA,Vegetables,Vegetables,27.98186046,34.82986409,33.1371252,34.2204618,76.29545807,80.9262095,85.51814004,89.3691123,92.71152341,95.58748084,98.15642999,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",USA,Wheat,Wheat,60.01411939,56.95571519,60.9069692,56.3637087,60.84439674,67.79587538,75.65458319,81.92219979,88.19420554,94.43526556,100.6977205,0,0,0,Mt
"DietaryTransition,date=2020-22-12T23:29:50+19:00",USA,biomass,biomass,0,0,0,0,0.423545032,0.871826804,1.493681803,2.132366867,2.528963249,3.002212835,3.476847798,0,0,0,EJ
